EP, 13, 2026090612, 03, HWRF, 120, 363N, 1339W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 162,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 218, -1719, -2154, N, 10, DT, -999, 
EP, 13, 2026090612, 03, HWRF, 126, 363N, 1366W,  23, 1015, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 134,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -30, -1274, -2540, N, 10, DT, -999, 
EP, 13, 2026090612, 03, IVCN,   0,   0N,    0W,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, IVCN,  12,   0N,    0W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, IVCN,  24,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, IVCN,  36,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, IVCN,  48,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, IVCN,  60,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, IVCN,  72,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, IVCN,  84,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, IVCN,  96,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, IVCN, 108,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, IVCN, 120,   0N,    0W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, IVCN, 132,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, LGEM,   0, 233N, 1223W,  70,    0, HU,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, LGEM,  12, 241N, 1233W,  58,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, LGEM,  24, 247N, 1244W,  48,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, LGEM,  36, 253N, 1258W,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, LGEM,  48, 262N, 1270W,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, LGEM,  60, 277N, 1279W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, LGEM,  72, 296N, 1287W,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, LGEM,  84, 316N, 1298W,  17,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, NVGI,   0, 233N, 1223W,  70,    0,   ,  34, NEQ,  150,  150,  140,  160, 
EP, 13, 2026090612, 03, NVGI,  12, 236N, 1232W,  67,    0,   ,  34, NEQ,  139,  107,  105,  167, 
EP, 13, 2026090612, 03, NVGI,  24, 237N, 1243W,  66,    0,   ,  34, NEQ,  124,  114,   84,  138, 
EP, 13, 2026090612, 03, NVGI,  36, 240N, 1257W,  66,    0,   ,  34, NEQ,  100,   96,   83,  165, 
EP, 13, 2026090612, 03, NVGI,  48, 246N, 1272W,  66,    0,   ,  34, NEQ,  112,   79,    0,  179, 
EP, 13, 2026090612, 03, NVGI,  60, 257N, 1279W,  67,    0,   ,  34, NEQ,   96,   78,    0,  167, 
EP, 13, 2026090612, 03, NVGI,  72, 276N, 1282W,  66,    0,   ,  34, NEQ,   72,    0,    0,  162, 
EP, 13, 2026090612, 03, NVGI,  84, 303N, 1283W,  62,    0,   ,  34, NEQ,   51,    0,    0,  130, 
EP, 13, 2026090612, 03, NVGI,  96, 333N, 1287W,  55,    0,   ,  34, NEQ,   50,    0,    0,  110, 
EP, 13, 2026090612, 03, NVGI, 108, 365N, 1297W,  51,    0,   ,  34, NEQ,    0,    0,    0,  109, 
EP, 13, 2026090612, 03, NVGI, 120, 398N, 1300W,  52,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, NVGI, 132, 441N, 1287W,  59,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, NVGI, 144, 475N, 1299W,  60,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, NVGI, 156, 473N, 1335W,  57,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, NVGI, 168, 449N, 1351W,  58,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, OCD5,   0, 233N, 1223W,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, OCD5,  12, 243N, 1235W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, OCD5,  24, 252N, 1246W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, OCD5,  36, 259N, 1255W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, OCD5,  48, 266N, 1263W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, OCD5,  60, 273N, 1273W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, OCD5,  72, 279N, 1282W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, OCD5,  84, 284N, 1291W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, OCD5,  96, 289N, 1302W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, OCD5, 108, 294N, 1311W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, OCD5, 120, 299N, 1320W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, OFCI,   0, 233N, 1223W,  70,    0, HU,  34, NEQ,  150,  150,  140,  160, 
EP, 13, 2026090612, 03, OFCI,   0, 233N, 1223W,  70,    0, HU,  50, NEQ,   80,   50,   60,   70, 
EP, 13, 2026090612, 03, OFCI,   0, 233N, 1223W,  70,    0, HU,  64, NEQ,   45,    0,    0,   40, 
EP, 13, 2026090612, 03, OFCI,  12, 241N, 1233W,  60,    0, HU,  34, NEQ,  136,  135,  124,  149, 
EP, 13, 2026090612, 03, OFCI,  12, 241N, 1233W,  60,    0, HU,  50, NEQ,   60,   34,   40,   54, 
EP, 13, 2026090612, 03, OFCI,  24, 248N, 1245W,  50,    0, TS,  34, NEQ,  121,  116,  100,  134, 
EP, 13, 2026090612, 03, OFCI,  24, 248N, 1245W,  50,    0, TS,  50, NEQ,   48,   15,   21,   47, 
EP, 13, 2026090612, 03, OFCI,  36, 254N, 1258W,  42,    0, TS,  34, NEQ,  105,   96,   69,  114, 
EP, 13, 2026090612, 03, OFCI,  48, 264N, 1270W,  37,    0, TS,  34, NEQ,   87,   77,   32,   91, 
EP, 13, 2026090612, 03, OFCI,  60, 279N, 1279W,  32,    0, TS,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, OFCI,  72, 297N, 1288W,  27,    0, TS,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, OFCI,  96, 336N, 1309W,  17,    0, LO,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, OFCL,   0, 233N, 1223W,  70,    0, HU,  34, NEQ,  150,  150,  140,  160,    0,    0,   0,  85,   0,    ,   0, ABH, 310,   8,           ,  , 12, NEQ,  300,  240,  330,  330, 
EP, 13, 2026090612, 03, OFCL,   0, 233N, 1223W,  70,    0, HU,  50, NEQ,   80,   50,   60,   70,    0,    0,   0,  85,   0,    ,   0, ABH, 310,   8,           ,  , 12, NEQ,  300,  240,  330,  330, 
EP, 13, 2026090612, 03, OFCL,   0, 233N, 1223W,  70,    0, HU,  64, NEQ,   45,    0,    0,   40,    0,    0,   0,  85,   0,    ,   0, ABH, 310,   8,           ,  , 12, NEQ,  300,  240,  330,  330, 
EP, 13, 2026090612, 03, OFCL,   3, 235N, 1225W,  70,  977, HU,  34, NEQ,  150,  150,  140,  160,    0,    0,   0,  85,   0,    ,   0, ABH, 310,   8,           ,  , 12, NEQ,  270,  240,  300,  330, 
EP, 13, 2026090612, 03, OFCL,   3, 235N, 1225W,  70,  977, HU,  50, NEQ,   80,   50,   60,   70,    0,    0,   0,  85,   0,    ,   0, ABH, 310,   8,           ,  , 12, NEQ,  270,  240,  300,  330, 
EP, 13, 2026090612, 03, OFCL,   3, 235N, 1225W,  70,  977, HU,  64, NEQ,   45,    0,    0,   40,    0,    0,   0,  85,   0,    ,   0, ABH, 310,   8,           ,  , 12, NEQ,  270,  240,  300,  330, 
EP, 13, 2026090612, 03, OFCL,  12, 241N, 1232W,  60,    0, TS,  34, NEQ,  140,  130,  120,  140,    0,    0,   0,  75,   0,    ,   0, ABH, 315,   6, 
EP, 13, 2026090612, 03, OFCL,  12, 241N, 1232W,  60,    0, TS,  50, NEQ,   60,   40,   40,   50,    0,    0,   0,  75,   0,    ,   0, ABH, 315,   6, 
EP, 13, 2026090612, 03, OFCL,  24, 247N, 1243W,  50,    0, TS,  34, NEQ,  120,  110,   90,  130,    0,    0,   0,  60,   0,    ,   0, ABH, 300,   6, 
EP, 13, 2026090612, 03, OFCL,  24, 247N, 1243W,  50,    0, TS,  50, NEQ,   40,   30,    0,   30,    0,    0,   0,  60,   0,    ,   0, ABH, 300,   6, 
EP, 13, 2026090612, 03, OFCL,  36, 253N, 1257W,  45,    0, TS,  34, NEQ,  100,   80,   60,  110,    0,    0,   0,  55,   0,    ,   0, ABH, 295,   7, 
EP, 13, 2026090612, 03, OFCL,  48, 263N, 1270W,  40,    0, TS,  34, NEQ,   80,   60,    0,   80,    0,    0,   0,  50,   0,    ,   0, ABH, 310,   8, 
EP, 13, 2026090612, 03, OFCL,  60, 277N, 1279W,  40,    0, TS,  34, NEQ,   80,   50,    0,   70,    0,    0,   0,  50,   0,    ,   0, ABH, 330,   8, 
EP, 13, 2026090612, 03, OFCL,  72, 297N, 1289W,  35,    0, TS,  34, NEQ,   50,    0,    0,    0,    0,    0,   0,  45,   0,    ,   0, ABH, 335,  11, 
EP, 13, 2026090612, 03, OFCL,  96, 336N, 1316W,  25,    0, LO,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, ABH, 330,  11, 
EP, 13, 2026090612, 03, RVCN,   0, 233N, 1223W,  65,    0,   ,  34, NEQ,  150,  150,  140,  160, 
EP, 13, 2026090612, 03, RVCN,   0, 233N, 1223W,  65,    0,   ,  50, NEQ,   80,   50,   60,   70, 
EP, 13, 2026090612, 03, RVCN,   0, 233N, 1223W,  65,    0,   ,  64, NEQ,   40,    0,    0,   40, 
EP, 13, 2026090612, 03, RVCN,  12, 240N, 1233W,  50,    0,   ,  34, NEQ,  120,  120,  110,  140, 
EP, 13, 2026090612, 03, RVCN,  12, 240N, 1233W,  50,    0,   ,  50, NEQ,   30,   10,   20,   20, 
EP, 13, 2026090612, 03, RVCN,  24, 245N, 1245W,  50,    0,   ,  34, NEQ,  110,   90,   70,  130, 
EP, 13, 2026090612, 03, RVCN,  24, 245N, 1245W,  50,    0,   ,  50, NEQ,   20,    0,   10,   30, 
EP, 13, 2026090612, 03, RVCN,  36, 251N, 1260W,  35,    0,   ,  34, NEQ,   90,   70,   30,  100, 
EP, 13, 2026090612, 03, RVCN,  36, 251N, 1260W,  35,    0,   ,  50, NEQ,   10,    0,    0,    0, 
EP, 13, 2026090612, 03, RVCN,  48, 260N, 1274W,  35,    0,   ,  34, NEQ,   70,   40,   10,   70, 
EP, 13, 2026090612, 03, RVCN,  60, 274N, 1285W,  35,    0,   ,  34, NEQ,   80,   20,    0,   60, 
EP, 13, 2026090612, 03, RVCN,  72, 294N, 1295W,  35,    0,   ,  34, NEQ,   40,   10,    0,   20, 
EP, 13, 2026090612, 03, RVCN,  84, 316N, 1308W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, RVCN,  96, 336N, 1327W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, RVCN, 108, 348N, 1347W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, RVCN, 120, 356N, 1375W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, RVCN, 132, 359N, 1423W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, RVCN, 144, 356N, 1441W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, RVCN, 156, 359N, 1454W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, RVCN, 168, 364N, 1454W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, SHIP,   0, 233N, 1223W,  70,    0, HU,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, SHIP,  12, 241N, 1233W,  58,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, SHIP,  24, 247N, 1244W,  47,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, SHIP,  36, 253N, 1258W,  39,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, SHIP,  48, 262N, 1270W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, SHIP,  60, 277N, 1279W,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, SHIP,  72, 296N, 1287W,  16,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABD,   0, 233N, 1223W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABD,   6, 238N, 1228W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABD,  12, 242N, 1232W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABD,  18, 246N, 1237W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABD,  24, 249N, 1242W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABD,  30, 253N, 1248W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABD,  36, 258N, 1254W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABD,  42, 265N, 1259W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABD,  48, 275N, 1262W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABD,  54, 290N, 1264W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABD,  60, 310N, 1266W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABD,  66, 334N, 1269W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABD,  72, 358N, 1274W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABD,  78, 379N, 1279W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABD,  84, 396N, 1284W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABD,  90, 411N, 1282W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABD,  96, 421N, 1271W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABD, 102, 428N, 1246W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABD, 108, 432N, 1210W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABD, 114, 433N, 1166W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABD, 120, 431N, 1117W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABD, 126, 429N, 1066W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABD, 132, 428N, 1015W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABD, 138, 433N,  965W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABD, 144, 443N,  912W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABD, 150, 460N,  855W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABD, 156, 478N,  790W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABD, 162, 495N,  716W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABD, 168, 506N,  633W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABM,   0, 233N, 1223W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABM,   6, 239N, 1229W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABM,  12, 245N, 1233W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABM,  18, 250N, 1239W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABM,  24, 254N, 1246W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABM,  30, 258N, 1255W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABM,  36, 263N, 1264W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABM,  42, 268N, 1273W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABM,  48, 274N, 1281W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABM,  54, 283N, 1287W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABM,  60, 294N, 1291W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABM,  66, 307N, 1296W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABM,  72, 323N, 1302W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABM,  78, 340N, 1312W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABM,  84, 357N, 1325W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABM,  90, 371N, 1338W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABM,  96, 382N, 1351W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABM, 102, 389N, 1363W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABM, 108, 394N, 1376W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABM, 114, 396N, 1391W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABM, 120, 397N, 1409W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABM, 126, 397N, 1431W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABM, 132, 396N, 1452W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABM, 138, 394N, 1470W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABM, 144, 391N, 1483W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABM, 150, 389N, 1490W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABM, 156, 387N, 1491W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABM, 162, 386N, 1488W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABM, 168, 385N, 1482W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABS,   0, 233N, 1223W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABS,   6, 239N, 1230W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABS,  12, 243N, 1236W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABS,  18, 247N, 1243W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABS,  24, 250N, 1253W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABS,  30, 254N, 1264W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABS,  36, 257N, 1275W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABS,  42, 260N, 1285W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABS,  48, 263N, 1295W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABS,  54, 266N, 1304W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABS,  60, 269N, 1311W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABS,  66, 273N, 1317W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABS,  72, 279N, 1321W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABS,  78, 288N, 1325W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABS,  84, 299N, 1328W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABS,  90, 310N, 1331W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABS,  96, 322N, 1336W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABS, 102, 333N, 1340W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABS, 108, 342N, 1344W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABS, 114, 349N, 1348W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABS, 120, 357N, 1352W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABS, 126, 363N, 1357W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABS, 132, 370N, 1361W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABS, 138, 376N, 1365W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABS, 144, 381N, 1368W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABS, 150, 387N, 1370W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABS, 156, 391N, 1370W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABS, 162, 395N, 1369W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TABS, 168, 397N, 1365W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TCLP,   0, 233N, 1223W,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TCLP,  12, 243N, 1236W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TCLP,  24, 251N, 1249W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TCLP,  36, 259N, 1262W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TCLP,  48, 266N, 1275W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TCLP,  60, 272N, 1288W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TCLP,  72, 278N, 1301W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TCLP,  84, 284N, 1314W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TCLP,  96, 289N, 1326W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TCLP, 108, 295N, 1339W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TCLP, 120, 300N, 1352W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TCLP, 132, 306N, 1365W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TCLP, 144, 311N, 1377W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TCLP, 156, 317N, 1390W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TCLP, 168, 323N, 1402W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TCLP, 180, 330N, 1414W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TCLP, 192, 337N, 1426W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TCLP, 204, 344N, 1438W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TCLP, 216, 353N, 1449W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TCLP, 228, 362N, 1459W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TCLP, 240, 372N, 1469W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TVCN,   0, 233N, 1223W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TVCN,  12, 240N, 1232W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TVCN,  24, 245N, 1244W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TVCN,  36, 251N, 1258W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TVCN,  48, 261N, 1272W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2026090612, 03, TVCN,  60, 276N, 1283W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
